h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2.34,0.5717457233192675,0.6031109000747524,6.798556910366368,-0.1277535837665681,-0.03238427916409713,-0.012325337144652143,-0.005743282666592846,-0.0030347765313360857,-0.0017553504554968773,-0.0010844093763789312,-0.0007064551443643919,-0.00047952206034060016,-0.00033719551295180276,-0.00024388915932058424,-0.00018094024201267996,-0.00013703339456825735,-0.00010580042199080956,-8.298633870354455e-5,-6.609115639753631e-5,-5.330104465650588e-5,-4.352481939152693e-5,-3.590994183249978e-5,-2.9939006741610402e-5,-2.5178621737909686e-5,-2.136663177275573e-5,-1.8268056752910418e-5,-1.5742694223262656e-5,-1.3656077361334697e-5,-1.1929801476153606e-5,-1.0483304745623201e-5,-9.271078006078308e-6,-8.242908769705206e-6,-7.37154373547759e-6,-6.624590468243957e-6,-5.985294319323163e-6,-5.432116944771343e-6,-4.954529149338543e-6,-4.5378208257519734e-6,-4.1752534190411025e-6,-3.856537441553282e-6,-3.5772960517437176e-6,-3.3301760460626665e-6,-3.1123016149943667e-6,-2.91831543240272e-6,-2.746312269844616e-6,-2.5923200614227774e-6,-2.455070519072626e-6,-2.3315714318147373e-6,-2.220977781031098e-6,-2.1210025412772495e-6,-2.0310849175679264e-6
2.35,0.7230408560483994,0.761935989431465,6.973959535771284,-0.16599237139503992,-0.041917976462377826,-0.01593743949786875,-0.0074249822446134164,-0.003922441015199445,-0.0022688463403243084,-0.0014014571051662508,-0.0009130495533185741,-0.0006196952148774058,-0.00043578604798752245,-0.00031517308596260875,-0.0002338350161906269,-0.00017707915040018982,-0.00013672275748678048,-0.00010723238677081814,-8.540218752550125e-5,-6.886919253346838e-5,-5.6237457263050555e-5,-4.639415820078272e-5,-3.867923088170721e-5,-3.252575287051793e-5,-2.7600377614131824e-5,-2.3595017980521105e-5,-2.0332073645019195e-5,-1.7634811412948646e-5,-1.540435017395917e-5,-1.3534534214212088e-5,-1.1968262827227e-5,-1.063919567210591e-5,-9.513341712845576e-6,-8.547787598546736e-6,-7.721782236790346e-6,-7.006712485423247e-6,-6.389644669107684e-6,-5.850981948391475e-6,-5.3825275009565e-6,-4.9705350525729684e-6,-4.6097426837883116e-6,-4.290299282378612e-6,-4.008796453003924e-6,-3.7580369957131068e-6,-3.5358023012572624e-6,-3.336741530218898e-6,-3.1594102986361866e-6,-2.999766893485513e-6,-2.8568763899446386e-6,-2.727641473869685e-6,-2.6114653800405133e-6
2.36,0.8775106637593938,0.9238045725736537,7.150663005448192,-0.20698113324958833,-0.05206566069471677,-0.01977532289749423,-0.009211026705807472,-0.004864839021515226,-0.0028139923200281927,-0.0017379925705334233,-0.0011323499696638505,-0.0007684735864076121,-0.0005404326995429864,-0.0003908291084492362,-0.0002899752848685728,-0.00021957841425028057,-0.00016953980164869428,-0.00013296175513663033,-0.00010589430498247638,-8.538783761169195e-5,-6.972571793225843e-5,-5.751672948677835e-5,-4.795100507851754e-5,-4.031863084303505e-5,-3.421168285783725e-5,-2.924369327050782e-5,-2.519799338046927e-5,-2.185248162930517e-5,-1.9086954439201907e-5,-1.6767752825648822e-5,-1.4825751051106935e-5,-1.3177259141658503e-5,-1.1781327687613577e-5,-1.0583714010817692e-5,-9.559562119183145e-6,-8.672633358106346e-6,-7.907540937588699e-6,-7.239416412478531e-6,-6.6585879638333175e-6,-6.147577419314369e-6,-5.700237801221724e-6,-5.304019454938124e-6,-4.954989844592299e-6,-4.643962935115139e-6,-4.368419020054802e-6,-4.121516098081314e-6,-3.901647299447064e-6,-3.7036353766497056e-6,-3.526469089270689e-6,-3.3661741074991237e-6,-3.222130579328482e-6
2.37,1.0350601617040276,1.088618448316106,7.32854688062397,-0.2508397604369781,-0.0628466782332179,-0.023845599934987458,-0.01110434200861666,-0.005863503381763037,-0.0033916581137612596,-0.002094555550248133,-0.0013647035374807388,-0.0009260944893972126,-0.0006513005134956302,-0.00047097747197835833,-0.0003494493305429315,-0.0002645984921498413,-0.00020430298242534416,-0.00016021501243961792,-0.00012759947418853907,-0.00010288287550282247,-8.401051005715171e-5,-6.929495983276288e-5,-5.776858225711159e-5,-4.856926040169287e-5,-4.121060092987516e-5,-3.5222675744625304e-5,-3.0347751706486566e-5,-2.63154048016751e-5,-2.2983044539944073e-5,-2.0187711687413498e-5,-1.7847670311118766e-5,-1.5860744888484147e-5,-1.4178698563575799e-5,-1.2735217064304078e-5,-1.1501151597187844e-5,-1.043213872874301e-5,-9.510230473772996e-6,-8.704942324339873e-6,-8.005065434699707e-6,-7.389146686232612e-6,-6.850118984072246e-6,-6.372559175151643e-6,-5.951991478563446e-6,-5.577112811472286e-6,-5.245092742806241e-6,-4.947502628770248e-6,-4.682569099783459e-6,-4.443907228998114e-6,-4.23042872995218e-6,-4.037227021974816e-6,-3.863660304780688e-6
2.38,1.195588226637394,1.2562733412344338,7.507485393942579,-0.2976909631388941,-0.07428022981063062,-0.028154780839143745,-0.013107799106610134,-0.006919936309771814,-0.004002695416896546,-0.002471674438039112,-0.0016104500244256935,-0.0010927901330167605,-0.0007685509944122607,-0.0005557358068864707,-0.0004123435296062676,-0.00031220521389852506,-0.000241062610205435,-0.00018903182949266822,-0.00015054896016435722,-0.0001213796224919933,-9.91122790456175e-5,-8.174576095028915e-5,-6.814589487321842e-5,-5.728936931385237e-5,-4.860695487283323e-5,-4.1540355949530334e-5,-3.578847561149087e-5,-3.102974482952284e-5,-2.7097919516293634e-5,-2.3799043208424814e-5,-2.1038044944172215e-5,-1.8693204076651593e-5,-1.6708567902010835e-5,-1.5005067022421693e-5,-1.3548999520302625e-5,-1.228742352823932e-5,-1.1199667842143497e-5,-1.0249323201479837e-5,-9.423540771030543e-6,-8.696677758324601e-6,-8.060680323303173e-6,-7.497099493593241e-6,-7.000872438672149e-6,-6.558469068472907e-6,-6.166719025276542e-6,-5.81552638632141e-6,-5.502931576390792e-6,-5.221282012102062e-6,-4.969398920528839e-6,-4.741398283251161e-6,-4.536607098330563e-6
2.39,1.3589875478486124,1.4266588547406727,7.687347423267021,-0.3476602464035194,-0.08638531884105383,-0.03270925246235108,-0.015224204174572736,-0.008035604168832727,-0.004647934898652367,-0.0028698643738177924,-0.001869920611375607,-0.0012687867955270965,-0.0008923415274769211,-0.0006452187095765394,-0.00047874204221859396,-0.00036246269820460267,-0.0002798676966833495,-0.00021945083752109885,-0.00017477321463109895,-0.000140902724871249,-0.000115050932963821,-9.488559136677354e-5,-7.909650420192486e-5,-6.649036606117854e-5,-5.641030139611272e-5,-4.820489142220129e-5,-4.152709453528105e-5,-3.600149020518235e-5,-3.143672749274153e-5,-2.760624402920256e-5,-2.4400780887781463e-5,-2.1678080097804493e-5,-1.9373954095778124e-5,-1.739594660170882e-5,-1.570547652304105e-5,-1.4240610045557905e-5,-1.2977741998290888e-5,-1.1874261098301659e-5,-1.09155387519916e-5,-1.0071552594073316e-5,-9.333167144833822e-6,-8.678775094499895e-6,-8.10266073094138e-6,-7.5889729323538185e-6,-7.134154822123874e-6,-6.726375492823117e-6,-6.3634555674760025e-6,-6.036425405434032e-6,-5.743991094727232e-6,-5.479254707718316e-6,-5.2414936503170344e-6
2.4,1.5251445840658415,1.5996584300130532,7.867996471094909,-0.4008758812499094,-0.09918069693075018,-0.0375152562930583,-0.0174562883985743,-0.009211932015189897,-0.005328183070309994,-0.003289625295475891,-0.0021434366304607863,-0.0014543039642250163,-0.001022824775899843,-0.0007395373059940306,-0.0005487264890767733,-0.0004154331080517479,-0.00032076576610064016,-0.0002515094805049783,-0.00020030175837666177,-0.00016147606450557083,-0.00013184576535128865,-0.00010873039315221784,-9.063354752016171e-5,-7.61832957831797e-5,-6.462989344239219e-5,-5.522417500200029e-5,-4.7570313033161275e-5,-4.1236430576669855e-5,-3.600444519122163e-5,-3.16136572584072e-5,-2.793964997065048e-5,-2.4818694812528495e-5,-2.2177768074497627e-5,-1.991044010517815e-5,-1.7972865222777752e-5,-1.6293739191377936e-5,-1.4846268340756516e-5,-1.3581389466996337e-5,-1.2482521532307216e-5,-1.1515094282825824e-5,-1.0668770539465702e-5,-9.918669312788389e-6,-9.258336650533458e-6,-8.669520164008649e-6,-8.148214512638694e-6,-7.680797262251803e-6,-7.264823422846933e-6,-6.889966005404731e-6,-6.554781483146619e-6,-6.251329036852538e-6,-5.978810113172741e-6
2.41,1.6939395264471635,1.7751493109901084,8.049290649781833,-0.4574688709449257,-0.11268480651869581,-0.042578865484995884,-0.019806697327374126,-0.010450297917053097,-0.006044219023639948,-0.003731439912061957,-0.002431308251391661,-0.0016495534408786615,-0.0011601480537790226,-0.0008387987976216857,-0.0006223756150716304,-0.0004711763962777643,-0.0003638026588613282,-0.000285243861620009,-0.00022716305889061011,-0.00018312266063160755,-0.0001495153749478161,-0.0001232955261287888,-0.00010276968318902267,-8.637879447516861e-5,-7.327464127655087e-5,-6.260580189424835e-5,-5.392458237063729e-5,-4.674013239391265e-5,-4.080585665119669e-5,-3.5825454021216636e-5,-3.16582736034454e-5,-2.8118234265506453e-5,-2.5122800547258944e-5,-2.2551022145957805e-5,-2.0353350055516122e-5,-1.844876143819625e-5,-1.6806980475135395e-5,-1.5372265759240177e-5,-1.412588186448056e-5,-1.3028560912009546e-5,-1.2068621704137451e-5,-1.1217808978785868e-5,-1.0468827993339279e-5,-9.800956668427549e-6,-9.20966579743155e-6,-8.679494415054188e-6,-8.20767544581439e-6,-7.782492023873698e-6,-7.40230799343186e-6,-7.058117026439428e-6,-6.749011337114745e-6
2.42,1.8652462678674047,1.9530025156377318,8.231082672764854,-0.5175729123137359,-0.12691572058805037,-0.04790596089501978,-0.022277979783230345,-0.011752027048652636,-0.006796791039370122,-0.0041957715982634605,-0.0027338331160612767,-0.0018547384126279057,-0.001304452674413134,-0.000943105989979022,-0.0006997649398357078,-0.0005297500413579959,-0.0004090223275226672,-0.0003206885837714092,-0.0002553844032681246,-0.0002058645678845155,-0.00016807758233147903,-0.000138595699559374,-0.00011551703363464529,-9.708704143746114e-5,-8.235307209576975e-5,-7.035703548261517e-5,-6.059607104736461e-5,-5.251791363605155e-5,-4.584553115539753e-5,-4.024561431751738e-5,-3.5560105866597625e-5,-3.157973387097647e-5,-2.8211708780053087e-5,-2.532004595823126e-5,-2.28490067463445e-5,-2.0707527433489262e-5,-1.886152168749898e-5,-1.724836376580186e-5,-1.584693608683383e-5,-1.4613139221694629e-5,-1.3533786092347934e-5,-1.2577159088575807e-5,-1.1735005110441715e-5,-1.0984073959715646e-5,-1.0319225464533064e-5,-9.723121172073136e-6,-9.192606225654192e-6,-8.714547885040882e-6,-8.287066997981866e-6,-7.900074449571212e-6,-7.552514027178974e-6
2.43,2.0389323787095828,2.1330828136964777,8.413219851977235,-0.5813243519469262,-0.1418910793917074,-0.05350220612302248,-0.024872576331044047,-0.013118385559328843,-0.0075866130658233805,-0.00468306221030787,-0.003051294921532076,-0.0020700524884140897,-0.0014558732741307458,-0.001052556803662525,-0.0007809663952180468,-0.0005912087734126492,-0.00045646662518339376,-0.000357876584232494,-0.00028499176639622606,-0.0002297227705594998,-0.00018754934347621488,-0.00015464490131941906,-0.00012888712623339293,-0.00010831770997860642,-9.187328816457566e-5,-7.848477189213894e-5,-6.759063425285962e-5,-5.857481762107115e-5,-5.112780036297185e-5,-4.4877907190745726e-5,-3.9648415998890484e-5,-3.520606307140083e-5,-3.1447002910912816e-5,-2.8219731297851602e-5,-2.5461791417570427e-5,-2.3071778289002632e-5,-2.1011436130125537e-5,-1.9211065696580435e-5,-1.764691687980739e-5,-1.626993804861466e-5,-1.5065257375726504e-5,-1.3997617301628185e-5,-1.3057675807020067e-5,-1.221960448301437e-5,-1.1477555026114233e-5,-1.0812279228804159e-5,-1.0220160861465445e-5,-9.686630721370817e-6,-9.209510029763255e-6,-8.777614013790293e-6,-8.389693821860998e-6
2.44,2.2148590893675975,2.315248711114254,8.595544101643402,-0.6488621371689784,-0.1576280241369598,-0.05937302154886159,-0.02759280730558028,-0.01455057421808105,-0.008414361068104254,-0.0051937298235473425,-0.0033839619516194894,-0.002295678701072501,-0.001614537111749574,-0.0011672437679980177,-0.0008660479497530037,-0.0006556042904814902,-0.0005061750863117262,-0.00039683896341630685,-0.0003160096744513688,-0.0002547170731295612,-0.00020794666025058563,-0.00017145632456823726,-0.00014289083211766612,-0.0001200799163854991,-0.00010184292348785432,-8.699550331361765e-5,-7.491378226480699e-5,-6.491558590688683e-5,-5.665673465924618e-5,-4.972587021544791e-5,-4.392627029245911e-5,-3.899990947434876e-5,-3.483103180794162e-5,-3.125215193734796e-5,-2.8193529339948318e-5,-2.5543135549240502e-5,-2.3258159722821733e-5,-2.1261654004282437e-5,-1.9526965793869103e-5,-1.799998156293975e-5,-1.6663951220200358e-5,-1.548000826920564e-5,-1.443758008931248e-5,-1.3508216796980724e-5,-1.268525622959843e-5,-1.1947513613811637e-5,-1.1290831081420434e-5,-1.0699186772624792e-5,-1.0170040390366716e-5,-9.691102196635092e-6,-9.260882297702864e-6
2.45,2.3928812796648185,2.4993524413676513,8.77789194864091,-0.7203277616353829,-0.17414312757662237,-0.06552355736300458,-0.03044086039743092,-0.016049721834498695,-0.009280669248518988,-0.005728166392178588,-0.00373208555740024,-0.002531788475298405,-0.001780563343832739,-0.0012872534974141155,-0.0009550732202135495,-0.0007229849651260306,-0.0005581847000657898,-0.00043760480781641214,-0.00034846106374180133,-0.0002808659870403851,-0.00022928448787747774,-0.00018904229193347603,-0.00015753830291554555,-0.00013238216716969682,-0.00011226909903082859,-9.589528009569179e-5,-8.257064779617143e-5,-7.154463028842539e-5,-6.243611872652852e-5,-5.4792788306723406e-5,-4.839651339982008e-5,-4.2963762472172234e-5,-3.836596847453522e-5,-3.441922275887292e-5,-3.1045903328282345e-5,-2.8123090844023833e-5,-2.560301077436135e-5,-2.3401302955639025e-5,-2.1488125552649503e-5,-1.980420230093252e-5,-1.83306988796152e-5,-1.702507779598704e-5,-1.5875384761799942e-5,-1.4850510618650507e-5,-1.3942866444745239e-5,-1.3129308432604722e-5,-1.240505125840426e-5,-1.1752607688750305e-5,-1.116900967086231e-5,-1.0640855999914309e-5,-1.0166363899958382e-5
2.46,2.5728474753905743,2.68523996387246,8.960094549613915,-0.7958652054278493,-0.1914523214561854,-0.07195866558928007,-0.03341877779930241,-0.017616878457491783,-0.010186126139202736,-0.006286735331726974,-0.004095898587098981,-0.002778540561781631,-0.001954062275968331,-0.0014126661506882986,-0.0010481010703748926,-0.0007933955414461194,-0.0006125296761804143,-0.000480201007168668,-0.00038236713493839183,-0.0003081866138176046,-0.0002515766393859885,-0.0002074141772321035,-0.00017283890544517524,-0.00014523230460586171,-0.00012315837650064138,-0.00010518967161611374,-9.056595230165325e-5,-7.846600389905395e-5,-6.846942634368847e-5,-6.008167185795471e-5,-5.3061749055577194e-5,-4.7099896346368755e-5,-4.205379500367423e-5,-3.772268644651206e-5,-3.402044178551795e-5,-3.081299522367416e-5,-2.8047180322730934e-5,-2.5631069948924175e-5,-2.3531332130213335e-5,-2.1683433992491022e-5,-2.006624060596181e-5,-1.8633486834157293e-5,-1.7371677874045057e-5,-1.6247011730264813e-5,-1.52508539264227e-5,-1.4358082496848234e-5,-1.356319432211468e-5,-1.2847226736858747e-5,-1.2206714185810166e-5,-1.162713962321333e-5,-1.110637279995311e-5
2.4699999999999998,2.7545998521539525,2.8727509696813582,9.141977715019715,-0.8756208695201204,-0.20957082076921335,-0.07868287110006042,-0.036528442915217424,-0.019253008353778425,-0.011131270568257218,-0.006869769025128578,-0.004475613765937671,-0.0030360799378965284,-0.0021351345903666483,-0.0015435548732692164,-0.0011451851971473366,-0.0008668768226252517,-0.0006692412035161147,-0.0005246520659061456,-0.0004177472027574458,-0.00033669452453180364,-0.0002748356870959593,-0.0002265823247600881,-0.00018880115439331643,-0.0001586374505864168,-0.0001345167107115481,-0.00011488372595059963,-9.890397126063703e-5,-8.568337143111462e-5,-7.475979442833972e-5,-6.5595234218843e-5,-5.792432022805327e-5,-5.141035287039783e-5,-4.5896287094148065e-5,-4.116409978964161e-5,-3.711850640445227e-5,-3.3614048189314905e-5,-3.059172220602584e-5,-2.795188658867489e-5,-2.5657406612768306e-5,-2.3638404193171425e-5,-2.1871218885245996e-5,-2.0305805318462933e-5,-1.8926963025177237e-5,-1.7698166755555564e-5,-1.66096129601773e-5,-1.563418484558203e-5,-1.4765567573894918e-5,-1.3983314918212999e-5,-1.3283391326018249e-5,-1.2650161061947534e-5,-1.2081089684170404e-5
2.48,2.937974246751104,3.06171889466353,9.323361940286924,-0.9597435044895929,-0.2285130447758026,-0.08570034162608806,-0.03977156663622344,-0.020958982768625567,-0.012116587501015963,-0.007477566253434764,-0.004871422026658849,-0.0033045366754162406,-0.002323870550122502,-0.0016799852229143486,-0.0012463737042722987,-0.0009434653491432778,-0.0007283472013836154,-0.0005709799089905453,-0.0004546185411658417,-0.00036640363567713025,-0.00029907286118298,-0.00024655596618818575,-0.0002054326430104038,-0.00017260394881833847,-0.00014634940055661093,-0.00012498192835811578,-0.00010758849845331209,-9.319997848943398e-5,-8.130999633409412e-5,-7.133586852439266e-5,-6.298628870689358e-5,-5.5896923415931984e-5,-4.989499813329388e-5,-4.4744819601291556e-5,-4.034127953066787e-5,-3.652728641936713e-5,-3.323754286489993e-5,-3.0364549518472998e-5,-2.786704684560118e-5,-2.5669726721425524e-5,-2.374617149979684e-5,-2.2042505843014072e-5,-2.0541653526861322e-5,-1.9204337806403172e-5,-1.801945889151786e-5,-1.695789015948492e-5,-1.6012408405416834e-5,-1.5161076996431013e-5,-1.4399215831312033e-5,-1.3710068631327729e-5,-1.3090638476496823e-5
2.49,3.122800176238907,3.2519709403576162,9.504062444260375,-1.0483841333533979,-0.24829253474186874,-0.09301485676524623,-0.043149673187280885,-0.022735572471918666,-0.013142503758399524,-0.008110389552375183,-0.005283490791570686,-0.003584024775814307,-0.0025203491805584136,-0.0018220145789323988,-0.0013517086638003828,-0.001023193067815134,-0.0007898720637714712,-0.0006192036822154669,-0.0004929962241875148,-0.0003973260815232013,-0.0003242979453746495,-0.0002673431351035635,-0.00022273997185660865,-0.00018713730538958383,-0.00015866103861006918,-0.0001354881586020911,-0.00011662280924735861,-0.00010101862009230002,-8.812241441575816e-5,-7.730562388571019e-5,-6.824941413943828e-5,-6.056113057376338e-5,-5.405124285635596e-5,-4.846598826036431e-5,-4.368975119628266e-5,-3.9553572201443676e-5,-3.598539088506877e-5,-3.286971101937666e-5,-3.0160818872229135e-5,-2.7777893907419103e-5,-2.5691524422764324e-5,-2.3843957185063804e-5,-2.2216066429508845e-5,-2.0765797004160865e-5,-1.948062304284095e-5,-1.832939407172239e-5,-1.7303879924361436e-5,-1.6380647439778306e-5,-1.5554295985876956e-5,-1.480694741850955e-5,-1.4135082995587588e-5
2.5,3.308900864904201,3.443328102685819,9.683889215104523,-1.1416959684110668,-0.2689218683600834,-0.10062977599671682,-0.04666408555112417,-0.02458344009323618,-0.014209383614682658,-0.008768462496241913,-0.005711962207114021,-0.003874640973821168,-0.0027246374281388736,-0.0019696915353759684,-0.0014612256656215891,-0.001106086991853581,-0.0008538363966367479,-0.000669339547103534,-0.0005328929624109115,-0.0004294720830185783,-0.00035051916984417744,-0.00028895057925060544,-0.00024072867564469032,-0.00020224212774295515,-0.00017145545939320495,-0.0001464056471354152,-0.00012600962291958034,-0.0001091416083407546,-9.519901188106972e-5,-8.350618095875721e-5,-7.371513252751264e-5,-6.540420929946732e-5,-5.836608059158095e-5,-5.232851888588904e-5,-4.716470583060548e-5,-4.269358157505537e-5,-3.883584628473248e-5,-3.5467869378589915e-5,-3.253914816997959e-5,-2.9963268657350745e-5,-2.7707584548548533e-5,-2.57104176793789e-5,-2.395041641516148e-5,-2.238272087906265e-5,-2.0993247521267338e-5,-1.9748808378630515e-5,-1.8640066490322252e-5,-1.764208628073083e-5,-1.674866973932392e-5,-1.5940815666157324e-5,-1.5214423550609021e-5
2.51,3.4960932793136323,3.6356052087127306,9.862647063832533,-1.2398343219796515,-0.2904125708165237,-0.10854800570919798,-0.05031591047605097,-0.026503132250231126,-0.015317524277360856,-0.009451966910776613,-0.006156951332097135,-0.004176463510001803,-0.002936789297513974,-0.0021230552785776458,-0.00157495335535153,-0.0011921688521807014,-0.0009202567484378754,-0.0007214004705342648,-0.0005743189353123804,-0.00046284981333696504,-0.0003777431013783812,-0.0003113836705335403,-0.0002594031482336268,-0.00021792206210248,-0.00018473568634330174,-0.000157736930182676,-0.00013575106404243795,-0.00011757073928218321,-0.00010254130395238002,-8.993882691184056e-5,-7.938453420532933e-5,-7.042708760252904e-5,-6.284029810825226e-5,-5.633308015890338e-5,-5.0766708661279664e-5,-4.594779219761324e-5,-4.178930955858404e-5,-3.815935903905398e-5,-3.5002310691978344e-5,-3.222607634266114e-5,-2.9794532267896946e-5,-2.7642028451364993e-5,-2.574480956473238e-5,-2.4055184654848526e-5,-2.255737992412979e-5,-2.121615615660816e-5,-2.0020969166872123e-5,-1.894537489849704e-5,-1.7982300758799964e-5,-1.711162109243854e-5,-1.6328593480033696e-5
2.52,3.684188171624907,3.8286109616282835,10.040135685624598,-1.3429565109112525,-0.31277502247054934,-0.11677196525420491,-0.05410602307576326,-0.02849507147523711,-0.016467151252165052,-0.010161040016969491,-0.0066185442808779915,-0.004489550873207994,-0.003156844967310564,-0.0022821349494650534,-0.0016929129609010718,-0.0012814547402277693,-0.0009891453340985339,-0.0007753960092456852,-0.0006172816195095278,-0.0004974652601541854,-0.0004059745308925937,-0.00033464631283803073,-0.0002787665658207407,-0.00023417972939037378,-0.00019850387751759596,-0.00016948380374586826,-0.0001458486229573737,-0.00012630725898623608,-0.00011015032835347965,-9.660442980424962e-5,-8.525834131013418e-5,-7.5630366788643e-5,-6.747439207588791e-5,-6.048008079897506e-5,-5.449609181549901e-5,-4.931647094212448e-5,-4.4845990485816584e-5,-4.0944340536672e-5,-3.755042372153433e-5,-3.456639651940735e-5,-3.195241389241949e-5,-2.9638806513306026e-5,-2.759923700347989e-5,-2.5783156422308842e-5,-2.4172967945412013e-5,-2.273136678830048e-5,-2.1446501092659172e-5,-2.029041172715764e-5,-1.925507441463692e-5,-1.831923714984895e-5,-1.7477455635761443e-5
2.5300000000000002,3.8729901313354294,4.022147994129386,10.216149729093877,-1.4512217547872324,-0.3360183631190531,-0.12530355203791582,-0.05803505103069473,-0.03055954794572935,-0.01765841359670016,-0.010895771507939411,-0.007096796322970736,-0.004813940513899537,-0.0033848298853896563,-0.002446948991167666,-0.001815117808123011,-0.0013739547425172319,-0.0010605097526355176,-0.0008313320893899336,-0.0006617856130927413,-0.0005333220847744229,-0.0004352163583912251,-0.00035874084775284337,-0.00029882080840120187,-0.00025101665969252084,-0.00021276127008241358,-0.00018164727657610236,-0.00015630311537250148,-0.00013535182886563815,-0.00011802661515045339,-0.00010350341240171305,-9.133688476370416e-5,-8.101430127121882e-5,-7.226855114897748e-5,-6.476965370821007e-5,-5.835294012798264e-5,-5.2799661232621684e-5,-4.8005896707436005e-5,-4.382279022985009e-5,-4.018343654303789e-5,-3.6984154481663895e-5,-3.41811339319752e-5,-3.1700637726852186e-5,-2.951356842763493e-5,-2.7566491204336456e-5,-2.5839853885582624e-5,-2.4294270900338845e-5,-2.29164827735954e-5,-2.167700789141051e-5,-2.0566793701347775e-5,-1.956345922462209e-5,-1.8660798814170397e-5
2.54,4.062297645639454,4.216012930369959,10.390478873653807,-1.56479106768804,-0.36015039282006617,-0.1341441056675648,-0.06210335840148162,-0.03269671102491295,-0.01889137906654964,-0.011656200561295016,-0.007591729940672934,-0.005149647529403473,-0.00362075384434115,-0.002617504482461508,-0.0019415728259475074,-0.00146967256733236,-0.0011343526986908672,-0.0008892107813278684,-0.0007078324561828747,-0.000570421478223053,-0.0004654694754715992,-0.0003836679582711333,-0.0003195663795622153,-0.0002684332253286015,-0.00022750812363574353,-0.0001942275221527654,-0.00016711464112062827,-0.00014470449027325673,-0.00012617015597438629,-0.00011063572545309472,-9.762008079327623e-5,-8.6578777977981e-5,-7.72226377008748e-5,-6.920163980434976e-5,-6.23370766791205e-5,-5.639717013888705e-5,-5.126882209293814e-5,-4.6794489840180746e-5,-4.290112094703074e-5,-3.9479112665467483e-5,-3.648044724044973e-5,-3.382726964648846e-5,-3.1487545525940575e-5,-2.940492492570397e-5,-2.7557769077210005e-5,-2.590459522455301e-5,-2.443063730743142e-5,-2.3104882780763773e-5,-2.19171751043158e-5,-2.0844000786620666e-5,-1.9878334143600893e-5
2.55,4.251903168559311,4.409996456643514,10.562907915135265,-1.6838271434424763,-0.3851774692547326,-0.14329437117104926,-0.06631102906663991,-0.03490656061947359,-0.020166029158149384,-0.012442312789657975,-0.00810333284652233,-0.0054966633223313965,-0.003864610038093047,-0.002793796457679916,-0.002072274041486216,-0.001568605163833968,-0.001210671668250396,-0.0009490300698816734,-0.0007554204478944157,-0.00060876201444926,-0.0004967326454890855,-0.0004094265705671847,-0.0003410023246926304,-0.00028642857259372073,-0.00024274366242008766,-0.00020722382971771758,-0.0001782825421185793,-0.00015436462841025324,-0.00013458037265599854,-0.00011800082045428789,-0.00010410740700971151,-9.232329536785176e-5,-8.233616921989907e-5,-7.377557155426907e-5,-6.644804807262941e-5,-6.010855523865249e-5,-5.463433490341882e-5,-4.985901581032546e-5,-4.570306157462324e-5,-4.205086190793052e-5,-3.884995103388498e-5,-3.6018304247468005e-5,-3.3520775299295674e-5,-3.1298068290270924e-5,-2.9326328228926335e-5,-2.7561957384868163e-5,-2.5988585542737787e-5,-2.4573659563989318e-5,-2.3305844413823527e-5,-2.2160489491333986e-5,-2.1129691429695556e-5
2.56,4.441593199010628,4.603883400956855,10.733216859796208,-1.808494234265249,-0.4111044016108102,-0.1527544613110881,-0.0706578497978115,-0.03718893836219417,-0.021482254053104805,-0.01325403713225598,-0.008631555962513485,-0.005854954233449741,-0.004116374100559053,-0.002975807213746684,-0.0022072080655905907,-0.0016707423339842042,-0.0012894586588290194,-0.0010107836202599071,-0.0008045444598748647,-0.0006483395007732644,-0.0005290023814934555,-0.00043601375393828926,-0.00036312614768194834,-0.00030500055223274536,-0.0002584660164771588,-0.00022063455440816428,-0.00018980535956507165,-0.00016433093557724314,-0.00014325608529974082,-0.0001255976219233807,-0.00011079787806419356,-9.824694207684163e-5,-8.760829938406905e-5,-7.849065622241719e-5,-7.068510946341838e-5,-6.393311125649486e-5,-5.810176575915104e-5,-5.301572848633723e-5,-4.858864610761057e-5,-4.46988125670832e-5,-4.128907678590393e-5,-3.827319054261046e-5,-3.561272328218585e-5,-3.324540056909471e-5,-3.1145023690453896e-5,-2.9265860612432554e-5,-2.7589841174378155e-5,-2.6082860645731086e-5,-2.473233248792301e-5,-2.3512463235218252e-5,-2.241441545961344e-5
