1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
0.86173594869676,0.6592492591720802,0.5492395088616359,0.48744990241126174,0.4454212293940514,0.41452046573037776,0.39036693480990214,0.37080984319566684,0.35448914587257857,0.3405937669607996,0.32854884659103106,0.31797240602888316,0.30857413940552514,0.3001473216000688,0.2925272284044454,0.28559079080061167,0.27923650840841613,0.27338584377795366,0.2679722856504587,0.2629429931953781,0.2582522526097091,0.2538630027782629,0.24974260267264728,0.24586417251094242,0.2422036665300868,0.18
0.8509482519231182,0.6417766297583902,0.5292037168997316,0.4665898771948896,0.4242236318807227,0.39322352591665927,0.36907671699420574,0.34958772722372805,0.33336603381080915,0.3195883344662183,0.30767005896884914,0.2972251553111073,0.28795966044387533,0.27966538992386814,0.2721761224043493,0.26536829654183214,0.25913978939522164,0.25341195903696206,0.24811805508016216,0.24320529236642432,0.23862789369500992,0.2343489173883694,0.2303357403711866,0.22656162343577563,0.22300257505456111,0.19
0.8398094995889046,0.6244925294891208,0.5096647803525982,0.44642121744014174,0.40385184214979963,0.3728524330460629,0.34878998183156684,0.3294314612604234,0.3133600528282791,0.299743053497596,0.28798804793436333,0.2777062737978805,0.26860107924707805,0.2604635665695867,0.2531265744533947,0.2464664953224459,0.2403809289145142,0.2347914135673351,0.2296311859999457,0.2248477078698145,0.22039529345413775,0.21623725407658723,0.21234109442249977,0.20868031229571,0.20523105052354873,0.2
0.8283170940502689,0.6074018649142815,0.49061745964565656,0.42692813355147213,0.38428082081895965,0.35337405731932514,0.32946651443427416,0.3102945556948507,0.29441911248921365,0.28100078827955616,0.26944110155288636,0.2593498701079434,0.2504286664809634,0.24246857909780786,0.23530202703401176,0.22880577106755112,0.2228774532923889,0.21743905488965432,0.21242400754155333,0.2077801947355474,0.20346216349571666,0.19943359963694743,0.19566223508341776,0.19212189183283027,0.18878891917703608,0.21
0.8164686350769712,0.5905094507680341,0.47205639395666726,0.4080949943058836,0.3654860552506591,0.3347561976330882,0.3110674344157618,0.2921322547408895,0.27649324311395546,0.26330689661184026,0.25197035931507983,0.24209324747418431,0.23337621636931366,0.2256109940970902,0.2186300643618011,0.21231094018494445,0.20655160084934757,0.20127471152390686,0.19641408898117532,0.19191819805338967,0.18774194673398262,0.18384950528032293,0.1802089224830344,0.1767944229135012,0.1735826268359186,0.22
0.8042619220195684,0.573820004548577,0.4539761050650976,0.38990633026340216,0.3474435548280743,0.31696756350094435,0.2935551610648393,0.2749014826516007,0.25953452160962237,0.24660913441658466,0.2355196948634985,0.225876764361879,0.2173808850937112,0.20982503338049752,0.20304220648409174,0.19691102373508013,0.19133007235717686,0.18622292198103368,0.18152394753606418,0.17718233985991666,0.17315348366128613,0.1694021325927502,0.16589673256958049,0.16261198076639286,0.15952482573202342,0.23
0.7916949561673035,0.5573381411375332,0.4363710012754362,0.37234683705270294,0.33012984611666485,0.29997775711393315,0.2768933791477833,0.25856079124683545,0.24349699946461936,0.23085756343486794,0.22003560296477984,0.21064370051932385,0.2023830358867269,0.19504839819690215,0.18847371276422878,0.18253903039799912,0.17714379373678793,0.17221267746579383,0.16768077136391676,0.1634981227363777,0.15962069685235084,0.1560139192560962,0.1526467043572056,0.14949428406262133,0.14653398572512977,0.24
0.7787659432740632,0.5410683674579162,0.4192353814126378,0.35540137853061626,0.3135219679155701,0.2837572555447005,0.26104700533434794,0.24307030873217633,0.22833663285741596,0.21600446198573933,0.2054670905947139,0.19634012827399663,0.18832609057009753,0.18122210114051612,0.17486339436082615,0.16913174976673373,0.16392769044185168,0.15917717764662012,0.15481615702751772,0.1507956492830424,0.14707229276580108,0.14361226349345674,0.14038500732921722,0.1373663455862673,0.13453402854476737,0.25
0.7654732962317103,0.5250150771703475,0.402563438887734,0.3390549898143307,0.2975974662030142,0.2682773930993543,0.24598215524360392,0.22839168978742025,0.21401121483074367,0.20200423870281578,0.19176557200689012,0.18291478889292956,0.1751563872977016,0.1682903054533573,0.1621534353259793,0.15662955551546043,0.15162047299626671,0.14705359887622313,0.14286586072046045,0.13900935667463005,0.1354414799534094,0.1321292262529278,0.12904262791223434,0.12615814330840106,0.12345398376665186,0.26
0.7518156378717077,0.5091825454076397,0.3863492658314716,0.32329288018523633,0.2823343889799167,0.25351034382094667,0.23166611110533042,0.21448806690293878,0.20048030948314233,0.18881334916536913,0.1788847676590137,0.17031897383140776,0.16282304427104877,0.15620017142620424,0.1502892219607081,0.14497621800876836,0.1401644331758209,0.135782874273612,0.13176956258166217,0.12807776553865027,0.12466570283038317,0.12150125019222277,0.11855507399078272,0.11580431073933299,0.11322766530199896,0.27
0.7377918038774928,0.4935749235483718,0.37058685729371527,0.3081004358634638,0.2677112810159157,0.2394291041483593,0.21806729003255423,0.20132400294235236,0.1877051881305333,0.17639021534265226,0.16678060687431304,0.1585064106993927,0.15127782920269445,0.14490170961413826,0.13921918007967546,0.13411872593583662,0.12950525034585858,0.12530948510405557,0.12147064345696104,0.11794324243409882,0.1146863902009679,0.11166889457319164,0.1088620964843516,0.10624384549243615,0.10379336724297068,0.28
0.723400845791294,0.47819623403044487,0.3552701155061857,0.2934632226522538,0.2537071785019848,0.22600747573422897,0.20515521290065608,0.18886544491008286,0.1756487673912419,0.16469514777200633,0.1554111341187174,0.1474331537802163,0.14047503431045752,0.1343476405929531,0.12889461985053213,0.12400711657010681,0.11959180748739746,0.11558126291830248,0.11191597349535742,0.10855177524199429,0.10544871777274724,0.10257658521970577,0.09990742705886861,0.0974198350486218,0.09509357796922241,0.29
0.7086420341002774,0.46305036520601217,0.34039285420599724,0.2793669884514461,0.2403016036138407,0.21322004842543207,0.19290047382833453,0.17707967890248102,0.16427554914865475,0.15369027039304964,0.1447364187776724,0.13705747894112635,0.1303713566325747,0.12449326099258655,0.11926958788609514,0.11459431427121408,0.11037601646396834,0.10654920193615987,0.10305571199549622,0.09985276081179763,0.09690138393032409,0.0941723787346852,0.09163853109210383,0.08927919876350879,0.08707471147910917,0.3
0.6935148613878737,0.44814106623948996,0.3259488030172986,0.2657976656394581,0.22747455899033103,0.2010421834094841,0.18127471025557587,0.16593528622135206,0.15355156234643413,0.14333944796200368,0.13471846831959322,0.1273397827801528,0.12092578346097423,0.1152963155532888,0.11030072627996981,0.10583597686152811,0.10181265210051237,0.09816728118236506,0.09484311794484075,0.09179880423888101,0.0889963980747152,0.08640774021240236,0.08400637505777848,0.08177244520971474,0.0796868549647671,0.31
0.6780190455370608,0.43347194205067807,0.3119316118882281,0.2527413733232304,0.21520652213096833,0.18944999653009612,0.17025057361363016,0.15540210062884507,0.1434443065719629,0.1336082159719119,0.12532114473599912,0.1182424858585359,0.11209948269667955,0.10671687495947693,0.10194713828819953,0.09769034952464518,0.09385919466397763,0.09039229590455451,0.08723437071967552,0.08434552917793896,0.08168888086875217,0.07923733372061352,0.07696520753620031,0.07485344399452502,0.0728835317030701,0.32
0.6621545329731657,0.41904644830528626,0.2983348555802372,0.24018441945575159,0.20347843971678234,0.17842034177498162,0.15980170058188037,0.14545116672281685,0.1339226973844217,0.12446371300620689,0.11651008415138148,0.10972993987261105,0.10385569793801057,0.09871721921519004,0.09417026037109272,0.09011812588763986,0.08647568035286586,0.08318369782413614,0.08018840043869423,0.07745139862567767,0.07493687576125016,0.07261882486371564,0.07047235310024805,0.06847921123870916,0.0666214783846126,0.33
0.6459215019344321,0.40486788645542804,0.28515203820675367,0.22811330282086253,0.19227172185863733,0.16793079493887392,0.14990268492634967,0.1360546994119282,0.12495701334464887,0.1158746154547367,0.10825261949877497,0.1017683386235658,0.09615964811867783,0.09126172633370838,0.08693374032052488,0.08308231596277837,0.07962455941987263,0.07650344379098388,0.07366672748645668,0.07107754563325548,0.06870117119361792,0.06651269477299296,0.06448801836448433,0.06260970794543165,0.060860436050403977,0.34
0.6293203657592369,0.39093939883287376,0.2723765978180185,0.21651471488515964,0.18156823627714969,0.15795963746457833,0.14052904991448356,0.12718604446988932,0.1165188447046594,0.10781107452300324,0.10051770615987428,0.09432563264790461,0.08897843151913154,0.08431676612228653,0.08020332120878325,0.07654812063779712,0.07327056156801351,0.07031585243217049,0.06763331074554743,0.06518761343490745,0.06294513292212044,0.06088206490326562,0.05897510952227291,0.057207650529274824,0.05556295385110936,0.35
0.6123517761793841,0.37726396379806754,0.2600019110288318,0.2053755415169306,0.1713503024183203,0.1484858404647553,0.13165722130071944,0.11881964014842857,0.10858104371542587,0.10024465546697502,0.09327585047133873,0.08737144737574434,0.0822809339805892,0.07785059885104864,0.07394673090540149,0.07048281241673043,0.06738056827621638,0.06458746840344287,0.06205440409781208,0.059747604503959884,0.05763454591713946,0.05569253204688503,0.053899060731026224,0.052238332814362076,0.05069420488646034,0.36
0.5950166266094057,0.36384439094811105,0.2480212976858324,0.19468286457216086,0.16160068550897289,0.13948904892698247,0.12326450087724769,0.11093097982872019,0.10111767651225194,0.09314827898742126,0.08649904100167002,0.08087700468825167,0.07603774115705784,0.0718332786029432,0.06813357691845151,0.06485562212567758,0.06192349172533987,0.05928693386986738,0.056898420775682114,0.054725738071112466,0.052737465327627644,0.05091201300615992,0.04922767273924052,0.04766945884759661,0.04622181342307523,0.37
0.577316055422222,0.3506833163871068,0.23642802557084058,0.18442396334776642,0.15230259055606865,0.13094956610452566,0.11532904058426,0.10349657569118416,0.09410397653778338,0.08649616471927639,0.08016068250573172,0.07481504774960315,0.07022105464637525,0.06623656110922317,0.06273524632641767,0.05963763130982673,0.05687016000995258,0.05438486685905015,0.05213580516431741,0.05009231566246494,0.048224076024537404,0.04651059839398347,0.044930961180856495,0.04347098590818476,0.04211569282742456,0.38
0.5592514492019116,0.33778319806240276,0.22521531513667914,0.17458631590231555,0.1434396562939366,0.12284833809510354,0.10782981717388374,0.09649392338373426,0.08751629946342104,0.08026377675307608,0.07423553246659863,0.06915976899281369,0.06480461184683516,0.06103381588226097,0.05772481057610035,0.05480167005954012,0.0521932083350132,0.049853746146611,0.047738911674165566,0.04581959423634354,0.044066560261402814,0.042460415059732366,0.040981013992776844,0.03961497712797825,0.038347893587187105,0.39
0.5408244459646916,0.3251463111704547,0.21437634427181257,0.16515760024461393,0.13499594908343043,0.11516693860980962,0.10074660742189814,0.08990146766873726,0.08133207957060497,0.07442777112701952,0.06869964013698932,0.06388674114263573,0.05976360939133345,0.05619994246458253,0.053076934930968,0.050322220014336866,0.0478669759098342,0.04566780234916724,0.043681890321572124,0.041881666518578706,0.0402389730135037,0.038735496663500436,0.037351857440175815,0.03607546316884785,0.03489246082885224,0.4
0.5220369383395216,0.3127747436361475,0.20390425309002508,0.15612569539064175,0.12695595676699423,0.1078875539342152,0.09405996388123786,0.08369856902912164,0.0755297875541452,0.0689659452296897,0.06353028799503892,0.05897285116248881,0.055074630016180896,0.05171129061986397,0.04876779236304966,0.04617532230423867,0.043867408264429114,0.04180291491501768,0.03994057867232348,0.038254348155546736,0.036717124579195654,0.035311661946456484,0.03401933026159626,0.03282831243335956,0.03172530077222788,0.41
0.5028910767000085,0.3006703916695592,0.1937921487412996,0.14747868228943967,0.11930458248357613,0.10099296808355518,0.08775119117120461,0.07786547121426236,0.07008888971047311,0.06385718905493215,0.058705935531620644,0.054396237016024945,0.05071557272677461,0.04754558429824904,0.044774981689792916,0.042338490198146735,0.04017196472553871,0.038236514717003435,0.036492399819489624,0.03491507132304902,0.03347847004810393,0.03216640026864145,0.030960965471833073,0.02985110931354607,0.028824055593603636,0.42
0.48338927223957034,0.2888349554042629,0.18403311023993735,0.13920484461864935,0.11202713844730154,0.09446654815376287,0.08180232279621871,0.07238326970645696,0.06498980847437905,0.05908143825181606,0.054206165288813515,0.05013622713749748,0.046665586127218404,0.043681849214743794,0.04107744976536491,0.03879062623873973,0.036759530801332964,0.03494749196571154,0.033316266082685654,0.03184278444699946,0.03050200526098623,0.029278764007899378,0.028155879385294985,0.0271230400096251,0.026167986198774158,0.43
0.46353419998200734,0.2772699346213757,0.17462019330590814,0.13129266945053186,0.1051093396937696,0.08829222986999997,0.07619609848787148,0.06723388108900175,0.06021388426849583,0.054619628914021355,0.050011631071453636,0.04617328250854859,0.04290500478572107,0.04010034388562783,0.03765541754362019,0.035511943652818026,0.03361033523501325,0.03191610917428869,0.03039248813092954,0.029017857708970623,0.027768168905228232,0.026629267434922773,0.025584667445996932,0.024624785476182465,0.023737862435035194,0.44
0.4433288017198636,0.26597662456366866,0.16554643521531404,0.12373084778938652,0.09853729779779948,0.08245450333419546,0.07091594206395718,0.062400013297070865,0.05574333863045865,0.050453654054370564,0.04610400825598833,0.04248894124239634,0.039415288512200004,0.036782493973788334,0.03449030983742678,0.03248389183508846,0.03070587149829972,0.029123918918670447,0.027702689245656432,0.02642199402593527,0.02525875040817551,0.02419979169963129,0.02322930647260936,0.02233842107768005,0.021515860297700126,0.45
0.42277628887313495,0.2549561118441326,0.15680485965579016,0.11650827498141472,0.09229751456640452,0.0769383989729864,0.06594593979809904,0.05786513673280244,0.05156123858336019,0.04656632171159257,0.04246594612308204,0.03906576557966694,0.036178964428967834,0.03371082979965239,0.03156468860623525,0.02968908571210099,0.028028823506114915,0.026553686149032966,0.025229724454188706,0.024038145209070667,0.022956803307874522,0.02197349558334605,0.02107306294813773,0.020247322558226387,0.01948546571171399,0.46
0.4018801452610377,0.24420927045349466,0.1483884815825791,0.10961405099816818,0.08637687571072938,0.07172947368732861,0.061270819293519886,0.053613456226197544,0.04765146221578044,0.04294131463773655,0.03908102214260103,0.035887291203297776,0.033179571719694226,0.030868926879961667,0.02886218961070132,0.027111238801422008,0.025562995343668612,0.024189314819758216,0.02295760427708763,0.02185043302130784,0.020846563797333545,0.019934731689517194,0.019100407003885447,0.018336077952433322,0.017631384492650535,0.47
0.38064412977973283,0.23373675787124149,0.14029031207095471,0.10303748059484355,0.08076264450063117,0.06681379720492397,0.05687592885444204,0.04962988382364248,0.04399866543834071,0.03956315151596754,0.03593369814172668,0.032937978783019316,0.030401608946009573,0.028241349362007354,0.026367462279843115,0.02473509978917233,0.02329324480663474,0.022015778616185634,0.020871422845340392,0.019844074867421145,0.01891337415414862,0.01806896776314312,0.017296931766403355,0.016590405084916614,0.015939458113811877,0.48
0.359072278979011,0.2235390112847847,0.1325033631605977,0.0967680733447804,0.0754424554055384,0.062177938636490904,0.05274721734855003,0.04590001238607432,0.04058824988438457,0.03641714965976458,0.0330092782890262,0.03020316766293019,0.027830483825164752,0.025813596226138175,0.024066112642637773,0.0225463924567873,0.02120542056420511,0.020019055566934674,0.018957290155306436,0.018005313863917464,0.01714361078232383,0.016362712845547713,0.015649277754215898,0.014997074325661715,0.014396584927396228,0.49
0.337168909531098,0.2136162439214627,0.12502065268746076,0.09079554355163277,0.07040430772516294,0.05780895323678402,0.04887121455389498,0.042410089979016345,0.0374063319230422,0.0334893891458032,0.030293868829327917,0.02766903160859046,0.025452465366073075,0.023572050134360232,0.021944649182141146,0.02053175879527261,0.0192863027635133,0.018186066340627752,0.017202268240764287,0.016321353048804225,0.015524616607360547,0.014803447986871861,0.014145062028264772,0.013543836287093236,0.012990646507794055,0.5
0.3149386205848553,0.2039684414981201,0.1178352090986062,0.08510981004078941,0.06563655921359027,0.053694369371154765,0.04523501198357256,0.039146995036928714,0.034439712753578634,0.030766678334048603,0.027774339506230396,0.02532253653289411,0.023254638264854563,0.021503928807685004,0.01999043147616758,0.018678705152357214,0.017523546902271713,0.016504616035455166,0.015594311052306473,0.014780293503540069,0.014044637579254803,0.013379561253552073,0.012772811816288619,0.012219354166337012,0.01171043880409687,0.51
0.292386295998751,0.194595358793071,0.11094007624543567,0.07970099583171873,0.06112791970020767,0.0498221756883265,0.041826244181464606,0.0360982122845299,0.0316758495505637,0.028236520729801106,0.025438286610996837,0.02315140012273052,0.021224859464669253,0.019597238819545244,0.01819162149428985,0.016975551264782136,0.015905630804458424,0.014963339279206454,0.014122207844730046,0.013371076171110987,0.01269276305093258,0.012080286782216895,0.011521902346790196,0.011013140452872279,0.010545607806890999,0.52
0.26951710644610627,0.18549651634527245,0.1043283181506813,0.07455942769302148,0.05686744471087693,0.04618080849994603,0.03863307048229207,0.03325180939796273,0.029102827630032857,0.025887083143628843,0.023273997598468307,0.021144053291117484,0.019351716788176557,0.01784073169710031,0.016537137426429867,0.015411382034528725,0.014421804541549019,0.013551648466175813,0.01277552988299875,0.01208342716526537,0.0114588698119207,0.010895647644881039,0.01038249864287856,0.009915497737599857,0.009486589451428199,0.53
0.24633651138620838,0.17667119728558897,0.09799302374447819,0.06967563558207267,0.05284452909269066,0.04275913936735929,0.03564415722919523,0.030596414388899776,0.026709333607433616,0.02370716510629636,0.021270417212462266,0.019289603382083235,0.017624489554392817,0.016223862226592205,0.01501660992360883,0.01397600191409058,0.013062043149121036,0.012259684965739258,0.011544580286820398,0.010907806376501171,0.010333569568709948,0.009816402303084703,0.009345501040151626,0.008917463374338554,0.00852455349535705,0.54
0.2228502608949779,0.16811844430504078,0.0919273115647906,0.0650403519712372,0.049048900645590185,0.03954646289595023,0.03284866044202295,0.028121193694901334,0.024484629518766496,0.02168616949694382,0.019417115064909157,0.017577799058091714,0.01603311109504091,0.01473674886310107,0.013620340636522923,0.012659891771937071,0.011817001995679262,0.011078273145418895,0.010420346842914228,0.009835359190452468,0.00930815967435223,0.0088339944407432,0.008402494205935715,0.008010757758945606,0.007651351124413302,0.55
0.19906439734897458,0.15983705676496263,0.08612433441742347,0.06064451106274001,0.04547061376405605,0.03653248473727388,0.03023620892948928,0.02581583095956365,0.022418527876944296,0.01981407434389898,0.017704254614724486,0.015998996802252734,0.014568133088700743,0.013370136149085365,0.012339262942512893,0.011454168115116391,0.010677974667271186,0.009998877058911879,0.009394457622655932,0.008857871143896582,0.00837457692037163,0.007940505976975898,0.0075456994496670505,0.007187736004687127,0.006859466053851538,0.56
0.17498525695663447,0.15182558795400997,0.0805772839908128,0.05647924789437053,0.04210004309201501,0.03370730979910636,0.027796887838328822,0.023670506486217532,0.02050136763599261,0.018081405758607047,0.0161225634941093,0.014544128969928169,0.013220691634174692,0.012115359049982557,0.011164904756206259,0.010350544551506306,0.009636853237892661,0.009013559656875537,0.008459139250997623,0.007967725352711378,0.00752535421407902,0.0071286130710949275,0.006767930126009848,0.006441342805186679,0.006141968906991596,0.57
0.15061947113068508,0.14408234249695923,0.07527939542075367,0.05253589733829454,0.038927877194036925,0.031061430663431852,0.025521222632565215,0.021675877349163368,0.018723991036312337,0.016479211964245365,0.01466330513162951,0.013204673326649605,0.011982474987488494,0.010964309118898997,0.010089353323642927,0.009341295379556707,0.008686090801839469,0.008114944385250022,0.007607177680387808,0.007157862554784143,0.006753579973895022,0.006391544942289811,0.0060625499434977855,0.0057650702883043714,0.005492474665099677,0.58
0.1259739676957956,0.13660537392025612,0.07022395180019615,0.04880599299534272,0.035945112245825944,0.028585716212283063,0.023400163495992547,0.019823058146655845,0.017077721304814657,0.014999038381649094,0.013318251623036133,0.011972624011495405,0.010845692889851514,0.009909402406030745,0.009105221904048314,0.008419221198480849,0.00781866615004895,0.007296179042570054,0.006831881330876213,0.006421743619121161,0.006052860084321768,0.005723045336363495,0.00542343400208373,0.005152918675667079,0.004905102994957175,0.59
0.10105597192561766,0.12939248237925832,0.06540428862921258,0.04528126598723278,0.03314304574693494,0.026271400461250996,0.021425070150954878,0.018103602380077688,0.015554341184317604,0.013632903736212867,0.012079657802358125,0.010840463867240862,0.009803047416706633,0.00894354903194144,0.00820561824760126,0.0075776164367550355,0.007028050478107096,0.0065509017740868125,0.006127046464695315,0.005753314380254386,0.005417282260786098,0.005117336481189197,0.004844932393020253,0.004599359573325995,0.004374441271932266,0.6
