h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.74,0.09291976829315118,0.09170554660467689,-0.036730783572406056,0.025014022716651586,-0.016727061061991882,0.012846167484075445,-0.009923545970615157,0.008148534130865895,-0.006735774577082038,0.005759848618736756,-0.004952542580521413,0.004350615268289513,-0.0038385834592399052,0.0034371687081199563,-0.00308838547383226,0.0028051506159201085,-0.00255488823798144,0.0023463380547388314,-0.0021595141074346328,0.0020007542798115376,-0.001856870512063262,0.0017327392912841457,-0.0016190975697084724,0.0015198908576656259,-0.0014282476239021913,0.00134749727487371,-0.0012722912234614777,0.0012055378338514991,-0.0011428948130949917,0.001086974767800484,-0.0010341214764258224,0.000986734790911869,-0.0009416390035758069,0.0009010777028913628,-0.0008622196920352117,0.0008271916614342265,-0.0007934145380672014,0.0007629261236576702,-0.0007333352384680257,0.0007066110979893779,-0.0006805048335631722,0.000656932037219289,-0.0006337532045611727,0.0006128414979135748,-0.0005921425677902836,0.0005734956351834073,-0.000554913450009281,0.0005382078085752526,-0.0005214449114028564,0.0005064141896399582,-0.000491224849199453
0.75,0.12051606999443809,0.0867622861750987,-0.03375230187577111,0.023057037736835193,-0.015272291499465894,0.011717537938832482,-0.009005079341115843,0.007383626033605732,-0.006082451414309471,0.005193752613288126,-0.0044543136163350035,0.003907800852287497,-0.003440830864721975,0.003077346210322408,-0.0027603748400822506,0.0025045250301913343,-0.0022777610016347207,0.0020897912900654262,-0.0019209398440339105,0.0017781376527459577,-0.0016483848467356101,0.0015369406874530295,-0.001434661581397061,0.0013457509451132235,-0.0012634157610971579,0.0011911655783696652,-0.0011237048420039476,0.001064071666586419,-0.0010079603345483378,0.0009580794335236225,-0.0009107983490865782,0.0008685896250079253,-0.0008282956493295463,0.0007922162366050815,-0.000757533018583652,0.0007264170145345437,-0.0006962982089563359,0.0006692499698268795,-0.0006428874248098589,0.0006192087909946163,-0.0005959694683011047,0.0005751090568667827,-0.0005544907869062897,0.0005360079780919523,-0.0005176078459502044,0.0005011467622518516,-0.0004846381393087887,0.0004699085501630887,-0.00045502415344569755,0.00044178726306567305,-0.00042830648795295
0.76,0.14828225014515128,0.0820333633059969,-0.03093365197992025,0.021220975413459436,-0.013915105724792935,0.010669812883646468,-0.008155666480778315,0.006678656090246805,-0.005482023263337872,0.004674854932328826,-0.00399865410409978,0.0035036798850683623,-0.0030785144431594385,0.0027501630521211927,-0.002462595862084148,0.002232024156940385,-0.0020269115861871892,0.0018578819735503263,-0.0017055447480054605,0.0015773894142934127,-0.0014605891231027812,0.0013607623108707213,-0.001268875237665056,0.0011893723503532995,-0.001115533051627121,0.001051034453040729,-0.0009906302324207265,0.0009374785211025006,-0.0008873079272810722,0.0008429152310264264,-0.0008006942517966562,0.0007631838014717958,-0.0007272439563174667,0.000695225313316154,-0.0006643224815925926,0.0006367460837377498,-0.0006099357222936804,0.000585996141665965,-0.0005625496472226168,0.0005416196738490621,-0.0005209669968879303,0.0005025517529558289,-0.0004842411967522928,0.0004679455768014266,-0.00045161510684765485,0.0004371202725349254,-0.00042247669524815524,0.0004095228404529272,-0.0003963264622952968,0.0003846999958638601,-0.00037275316371489226
0.77,0.17620795116417753,0.0775138456588663,-0.02826975518004768,0.019500425458217736,-0.012650551425581727,0.00969839802800471,-0.007371107920083979,0.006029746351603338,-0.004930910258588172,0.004199826666109666,-0.0035824616639588544,0.003135345503612391,-0.002748903655767086,0.00245304376461461,-0.0021926136588327158,0.0019853385692308275,-0.001800145056987017,0.0016485185266247012,-0.0015113321827085022,0.0013965994438369083,-0.0012916531722084882,0.0012024474167382166,-0.0011200500149377627,0.0010491296112106279,-0.0009830329102335405,0.0009255920403091417,-0.0008716068527852994,0.0008243457830559572,-0.000779570092619878,0.0007401569728066412,-0.0007025239649148848,0.0006692697203230685,-0.0006372719728905993,0.0006089266428464178,-0.0005814417798598378,0.0005570628597945586,-0.0005332399309901776,0.0005121048923974164,-0.0004912883285302874,0.00047283506993897465,-0.0004545125773550336,0.0004382980086914338,-0.0004220641141099844,0.0004077347945772735,-0.0003932648588654182,0.0003805358180257364,-0.00036756719874755337,0.0003562064199872777,-0.0003445246069785727,0.0003343414972068415,-0.00032376976632259307
0.78,0.2042825481977496,0.07319855984399741,-0.025755623149134384,0.017890124646232825,-0.01147386631787486,0.008798900997503238,-0.006647412528354182,0.00543322619534318,-0.004425737389538087,0.003765539087794317,-0.0032028291913162813,0.002800080573901645,-0.002449452294986599,0.00218359171242321,-0.0019481669437800015,0.0017623272909911302,-0.0015954300607369549,0.001459768244697158,-0.001336459935076311,0.0012340077714600337,-0.0011398929331708461,0.0010603814980022826,-0.0009866359595898527,0.0009235323269398666,-0.000864480481504154,0.0008134550238717891,-0.0007652996702444683,0.000723383442862273,-0.0006834991672172887,0.000648596652124754,-0.0006151169131930359,0.0005857119918874735,-0.0005572776275634985,0.0005322495761946863,-0.0005078501061445036,0.0004863547615969225,-0.0004652251316254569,0.00044661600730127693,-0.0004281675843969805,0.0004119422216777353,-0.00039571557762137753,0.00038147826690958133,-0.00036711018635483193,0.00035454556022241767,-0.0003417455517382752,0.00033059955330531725,-0.000319132841662961,0.00030919879232550984,-0.00029887381429074655,0.0002899820686180577,-0.00028064115131130164
0.79,0.23249515104139462,0.06908209198944672,-0.02338636057691475,0.01638495491722319,-0.010380473478550051,0.007967124529488579,-0.005980789315925566,0.0048856231202744765,-0.003963324622558405,0.0033690533004667824,-0.0028570341948549096,0.0024953468245710376,-0.002177787501567311,0.001939578051780366,-0.0017271569725675312,0.0015610067668933919,-0.001410887845132921,0.00128984638504001,-0.0011792293874916334,0.0010879938441582184,-0.001003759822502017,0.0009330817632627273,-0.0008672112790045652,0.000811214864945922,-0.0007585624642280988,0.0007133585723656524,-0.0006704892223554827,0.0006334142752456546,-0.0005979576201701297,0.0005671338565360433,-0.0005374076944583624,0.0005114780790587963,-0.00048625948322022133,0.00046422196988102967,-0.00044260311980350877,0.0004237037151838407,-0.0004049982478717735,0.00038866008959386817,-0.00037234060967347715,0.00035811577536612536,-0.00034377115688997203,0.00033130720609685646,-0.00031861279693075556,0.00030762909034319383,-0.0002963255250385889,0.0002865961711983962,-0.00027647404779772083,0.00026781542871039143,-0.0002587040553761712,0.0002509655708478097,-0.00024272458542043334
0.8,0.2608346062810787,0.06515878851321866,-0.02115716769290087,0.014979941432310398,-0.009365976720651753,0.007199059822557238,-0.005367639483461292,0.0043836538715056805,-0.003540677422272867,0.0030076103422865246,-0.0025425286408884947,0.00221877452761093,-0.0019316993623414184,0.0017189312976673447,-0.0015276371232942742,0.0013795404845111455,-0.001244781947121242,0.0011371059369491392,-0.0010380753831600567,0.0009570664948226931,-0.0008818308137095294,0.0008191873310358027,-0.0007604726537619176,0.00071092679233864,-0.0006640776633195126,0.0006241470115338183,-0.0005860624091242603,0.0005533647500830588,-0.0005219090814708127,0.0004947669123318674,-0.00046842733835823693,0.00044562966842308534,-0.00042330821865907225,0.00040396177583662323,-0.00038484464293271094,0.0003682779540052831,-0.00035175073274032324,0.0003374505625372082,-0.00032304177823897705,0.0003106099766951607,-0.00029795255472599104,0.00028707612104410593,-0.0002758805355600575,0.00026631044720068183,-0.00025634565172872426,0.0002478816302036524,-0.00023896128235562693,0.00023144065781474811,-0.00022341301400123528,0.0002167024690366832,-0.00020944286696760405
0.81,0.28928949965694095,0.06142275710204423,-0.019063342669590592,0.013670250589402685,-0.008426156012937513,0.006490880038823092,-0.004804548713302564,0.003924215887385892,-0.003154977659189988,0.0026786217326726577,-0.0022569292832508385,0.0019681527019724428,-0.0017091310614441933,0.0015197274699354064,-0.0013478030766910874,0.0012162292137992466,-0.0010955085126938143,0.0010000280351728295,-0.0009115567442225027,0.0008398545716469326,-0.0007727991833778122,0.0007174500952539248,-0.000665226224633218,0.0006215239849050007,-0.0005799282208942837,0.0005447651765678667,-0.0005110039655909406,0.0004822566236337664,-0.0004544100501933021,0.0004305847076648698,-0.00040729524236978495,0.00038731471692852624,-0.00036759878368605985,0.00035066930262019807,-0.0003337990254037026,0.0003193244854829859,-0.00030475113436942013,0.00029227633221150305,-0.00027957940051152153,0.000268751520833506,-0.0002576040315512802,0.0002481459516851482,-0.00023829031334753506,0.00022998173812298386,-0.0002212126199008932,0.0002138765167117974,-0.00020602849275710964,0.00019952118341320306,-0.00019245967930113858,0.00018666349889840853,-0.00018027806378387705
0.82,0.317848158652899,0.05786786790005032,-0.017100283902037938,0.012451188000123604,-0.007556962944855725,0.005838933957814921,-0.004288279697793531,0.0035043790593011197,-0.0028035748906907534,0.00237966044292631,-0.001998008458649419,0.0017414198168551702,-0.001508169558857819,0.0013401807896830807,-0.0011859835650875447,0.0010695018306394423,-0.0009615872130156072,0.0008772129796489477,-0.0007983474040514612,0.0007350981879618785,-0.0006754658824292164,0.0006267262195204712,-0.0005803792108277298,0.0005419603689747917,-0.0005051114810942687,0.0004742503984236972,-0.000444388568035354,0.0004191991625721992,-0.00039460223423693494,0.0003737591456444673,-0.0003532117358743914,0.00033576012446240766,-0.00031838317772235765,0.00030362009757052067,-0.00028876412808536735,0.00027616217287085635,-0.00026333827410097467,0.0002524950594696367,-0.00024132908694395486,0.0002319330052388453,-0.0002221344085387293,0.00021394090796916104,-0.0002052810705109709,0.0001980959041122636,-0.00019039280025561506,0.00018405998949560105,-0.00017716712824902164,0.00017156017736937384,-0.0001653585103622889,0.00016037390126701087,-0.00015476581604803526
0.83,0.34649865531526775,0.05448775491050547,-0.015263492160023599,0.011318196431277606,-0.006754516238108608,0.005239739780815477,-0.003815764899545271,0.0031213777955693906,-0.0024839780027884066,0.002108452275214552,-0.001763685328116145,0.0015366549723543036,-0.001327036771245355,0.0011786348984300812,-0.0010406316605100236,0.000937906692819011,-0.0008416527234680589,0.0007673718265351886,-0.0006972281172698947,0.0006416405547411472,-0.0005887314936325145,0.0005459682201333487,-0.0005049321185521081,0.00047128025438327624,-0.0004387124460881575,0.00041172508084360974,-0.0003853735299068169,0.00036338195636377384,-0.00034170547665933075,0.00032353818197781737,-0.00030545122646278867,0.00029026498613491985,-0.00027498380539846083,0.0002621584030765524,-0.0002491048771736307,0.00023817538511029877,-0.00022691498934010793,0.00021752699339329878,-0.00020772766967329777,0.00019960693723054874,-0.00019101115883333927,0.0001839426426009323,-0.00017634802849664601,0.00017016104934478105,-0.0001634066509712856,0.00015796425809142743,-0.00015192068990731546,0.00014711189952835914,-0.00014167412423166348,0.00013740817661024273,-0.0001324901556420293
0.84,0.37522880930340946,0.0512758176137282,-0.013548572609127067,0.010266853713870098,-0.006015097305887519,0.0046899790844078595,-0.0033840995386386196,0.0027726033808437066,-0.002193847200402781,0.001862867634341446,-0.0015520175458728926,0.0013520695360119401,-0.0011640812310900206,0.0010335545738524162,-0.0009103165736420465,0.00082010353836297,-0.0007344467338986334,0.0006693185173683901,-0.0006070787130215029,0.0005584203601367178,-0.0005115887386698641,0.0004742176002493479,-0.0004379715014117439,0.00040861121930561156,-0.00037989678334735607,0.00035638982757802334,-0.0003331920464303436,0.0003140682764525786,-0.0002950112266361939,0.00027923940481053484,-0.0002633558857846356,0.0002501943812823259,-0.00023678736588201655,0.00022569114347919907,-0.00021424734593987447,0.00020480817081458238,-0.00019494239718049607,0.00018684932210443145,-0.000178267638069157,0.00017128025198022924,-0.00016375500568503623,0.0001576849271785901,-0.00015103744196881395,0.0001457352670258008,-0.0001398236154121413,0.0001351695505165432,-0.0001298797664843925,0.0001257767999836845,-0.00012101646284858862,0.00011738531503948726,-0.00011307879760004908
0.85,0.40402619117530714,0.04822522280412627,-0.011951236697068813,0.0092928706227184,-0.005335145860803227,0.0041864909219486626,-0.002990534801800418,0.0024555966225984697,-0.0019309863342112659,0.0016409136772224018,-0.0013611933375929283,0.0011859992146570626,-0.0010177702011639196,0.0009035179170189867,-0.0007937159367103054,0.000714855877624996,-0.0006388104599924152,0.000581962514951932,-0.0005268708589095667,0.00048446466241625254,-0.00044311550019515017,0.00041059799979157837,-0.0003786632365118083,0.00035315751016229397,-0.00032790434680681163,0.00030751708189662283,-0.0002871469495147301,0.0002705889434781488,-0.0002538765159024168,0.00024024411730451785,-0.0002263298351998873,0.0002149736592045496,-0.00020323923574234917,0.00019368240222664693,-0.00018367332336428966,0.00017555891571839643,-0.00016693463802239854,0.0001599910000711353,-0.0001524920472498878,0.00014650929993635536,-0.00013993498647139438,0.0001347487906839124,-0.00012894180961736256,0.00012442192054528992,-0.00011925747163245671,0.00011529952930252476,-0.00011067751511254084,0.00010719706277010895,-0.00010303639799758408,9.996446096949156e-5,-9.619886286542099e-5
0.86,0.4328781259108063,0.045328906649221574,-0.010467303901765194,0.008392088729706582,-0.004711255572470381,0.0037262660716441266,-0.0026324712686259712,0.0021680407764386976,-0.0016933355524543108,0.0014407268254559447,-0.0011895239706852638,0.001036896541729242,-0.0008866822223237993,0.0007872089871977183,-0.0006896085446372766,0.0006210238519589472,-0.0005536776272338656,0.0005043019162452835,-0.0004556613048169975,0.0004188822645771503,-0.00038246832632676564,0.00035430882780783585,-0.00032624628231491036,0.0003041939220778348,-0.00028204317688592957,0.0002644452429175376,-0.0002466049370992292,0.00023233666631457568,-0.000217718404168594,0.0002059918861869087,-0.00019383379424216346,0.00018408318445503196,-0.00017383830800701169,0.0001656483518022487,-0.000156915332060687,0.00014997544590837324,-0.00014245406142819695,0.00013652801409976285,-0.000129989861721557,0.00012489526581605786,-0.00011916394473512597,0.00011475808245408776,-0.00010969550592786343,0.00010586534210417241,-0.00010136209588172034,9.801711809303865e-5,-9.398554916309326e-5,9.105255334044067e-5,-8.742173670542201e-5,8.484097492209816e-5,-8.155299492586727e-5
0.87,0.4617716966751279,0.04257957697339314,-0.00909270333761444,0.007560478233750644,-0.004140169775640317,0.0033064414298629155,-0.0023074525499592706,0.0019077547421361472,-0.0014789642663818642,0.0012605656268538895,-0.0010354365998542486,0.0009033237610653397,-0.0007695000735676045,0.0006834108613830382,-0.0005968675300235183,0.0005375575331477711,-0.00047806790040361917,0.00043541701412514995,-0.00039258557752259234,0.0003608575407187403,-0.0003288763869179133,0.000304619345978728,-0.0002800268863850827,0.0002610601275272047,-0.00024168394656850676,0.00022657322557646217,-0.0002109912434312399,0.0001987608191416609,-0.00018600885947815785,0.00017597552202846146,-0.00016538015747626802,0.00015705350711936553,-0.00014813225272644677,0.00014115260164459763,-0.0001335520606373653,0.0001276505419233763,-0.00012110681926604707,0.00011607905304129915,-0.00011039169915984121,0.00010607998418910373,-0.00010109441527821434,9.737542470413103e-5,-9.297079902061089e-5,8.974691396362004e-5,-8.582760531756425e-5,8.30207040739464e-5,-7.951019859749373e-5,7.705713523631504e-5,-7.389359257207843e-5,7.174285804778286e-5,-6.88758359901138e-5
0.88,0.49069374882510963,0.03996971576894072,-0.007823475216617016,0.006794135770549133,-0.0036187772297144837,0.0029242945482782796,-0.002013159133584053,0.00167268652245764,-0.0012860644183325391,0.001098803952244916,-0.0008974674717949379,0.0007839460888851753,-0.0006650041241880926,0.0005909990967357787,-0.0005144539486934112,0.00046349063905911676,-0.0004110807329646104,0.0003744642814029465,-0.0003368520986460191,0.0003096446859639992,-0.0002816358527463238,0.0002608631738535202,-0.00023937321310406236,0.00022315542283052415,-0.00020625482283349585,0.00019335543321101576,-0.00017978471897891698,0.00016936262502187816,-0.00015827004178478937,0.00014973645936971596,-0.00014052846773599336,0.00013346092596295883,-0.0001257131668440947,0.00011980193179616768,-0.00011320417818755469,0.00010821783139315638,-0.00010253883379996532,9.830154887471378e-5,-9.33659420137558e-5,8.974211936114202e-5,-8.541487005757749e-5,8.229852239250476e-5,-7.847422240656226e-5,7.578150022881467e-5,-7.23768479075843e-5,7.004068429331683e-5,-6.698911094921807e-5,6.495532417886243e-5,-6.220309135233772e-5,6.042750777727086e-5,-5.7930831216599886e-5
0.89,0.519630894160491,0.03749158193694312,-0.006655772161017773,0.006089282205200839,-0.0031441079304072236,0.0025772383133939665,-0.0017474024324203195,0.0014609069370141643,-0.0011129440417338259,0.0009539245143117578,-0.0007742554734724318,0.0006775253364448139,-0.0005720660587268944,0.0005089355751255688,-0.00044141075365743566,0.00039793464223269136,-0.00035188961203238265,0.0003206707519256101,-0.0002877366999873574,0.0002645623633433143,-0.0002401046704650243,0.00022243318816721138,-0.00020371036328916949,0.00018993386406517256,-0.000175236714695495,0.0001642971137590497,-0.0001525132907563597,0.00014369071657922936,-0.0001340699601954916,0.0001268605070210328,-0.00011888125597337988,0.00011292341460887616,-0.00010621358348305066,0.00010124238236125712,-9.553050097564622e-5,9.134803028302466e-5,-8.643211080814066e-5,8.288805927609373e-5,-7.861518707724422e-5,7.559367974987658e-5,-7.184629513175294e-5,6.925680074365993e-5,-6.594327104473948e-5,6.371419962933168e-5,-6.0762210065110975e-5,5.883632650473355e-5,-5.618816366253689e-5,5.4519250402148524e-5,-5.2128381711260635e-5,5.0678775630145755e-5,-4.8507332127650714e-5
0.9,0.5485695154223768,0.035137214260243264,-0.0055858603642529765,0.005442260410772401,-0.0027133289742658478,0.00226281576696957,-0.0015081190304666366,0.001270603583517804,-0.0009580211026070512,0.0008245126956524995,-0.0006645360090066547,0.0005829138765310039,-0.0004896429562693703,0.0004362627099216748,-0.00037685713641713906,0.00034007324928132663,-0.0002997366759034815,0.0002733287749555981,-0.00024457751178356556,0.0002249887225863647,-0.0002036977077647165,0.00018877679026701124,-0.0001725157593813411,0.00016089976575988475,-0.0001481588809646471,0.00013895007246833292,-0.00012874977578525634,0.000121337046363191,-0.00011301847635259021,0.0001069739409252778,-0.0001000802200483292,9.509688303492408e-5,-8.930281291777927e-5,8.515567103677707e-5,-8.022448359386818e-5,7.674550504221101e-5,-7.250137006320129e-5,6.956296405258324e-5,-6.58730054635755e-5,6.337683925217012e-5,-6.013907122832634e-5,5.8008343074417485e-5,-5.514339443227102e-5,5.33173921157431e-5,-5.076271493271284e-5,4.919291754495645e-5,-4.689866090114636e-5,4.5545902446637626e-5,-4.3471924478787e-5,4.2304300615325974e-5,-4.0417972756647113e-5
0.91,0.5774957710408759,0.03289843461075293,-0.0046101205970790066,0.004849533035898381,-0.002323740476694102,0.0019786950658260507,-0.001293365121772646,0.0011000750389936048,-0.0008198176124464256,0.0007092506736796603,-0.000567135190736247,0.000499048937654079,-0.0004167717064230145,0.0003720979960982842,-0.00031998321556279963,0.0002891572301140055,-0.00025392768233137655,0.0002317911203289815,-0.00020677020078351276,0.00019035676722229566,-0.00017188224471688206,0.00015939151725890045,-0.00014531487150892016,0.0001356035374269631,-0.00012459487257325135,0.00011690871579916353,-0.00010810802223985464,0.00010193312134363866,-9.476362832337875e-5,8.973991390128855e-5,-8.380271674440106e-5,7.967174866441601e-5,-7.468358950832568e-5,7.125591301313059e-5,-6.701100891701764e-5,6.414513002760876e-5,-6.049096759823679e-5,5.807944992811446e-5,-5.490098753873299e-5,5.286104023643566e-5,-5.007013264908262e-5,4.8337103731066e-5,-4.5865261627058826e-5,4.4388054271439565e-5,-4.218138641367343e-5,4.091917445220917e-5,-3.893479014043152e-5,3.785462783779475e-5,-3.60580359407977e-5,3.513309387603812e-5,-3.349629429650549e-5
0.92,0.6063956001337388,0.030766851393119472,-0.0037250490558634504,0.004307680264489078,-0.001972771544065907,0.0017226645794767067,-0.001101311137774826,0.0009477252936509937,-0.000696954002625292,0.0006069118303800248,-0.0004809643305735659,0.0004249472104539447,-0.0003525637450967117,0.00031562888559981536,-0.0002700450535955822,0.00024449957706120277,-0.0002138273068983535,0.00019546641312662307,-0.00017376353635297848,0.00016015004776293626,-0.0001441737887038314,0.0001338209739763621,-0.00012167726127710037,0.0001136378345785691,-0.00010415878595100174,9.780640287417649e-5,-9.023935453275454e-5,8.51465377251052e-5,-7.89882511406623e-5,7.485515838735958e-5,-6.975854312484293e-5,6.636979317563326e-5,-6.208900074773633e-5,5.928661943382303e-5,-5.564345309369404e-5,5.330941650036092e-5,-5.017208612444275e-5,4.8216760122161815e-5,-4.548604933783501e-5,4.3840354772368574e-5,-4.144038121882395e-5,4.005037294085078e-5,-3.7922275109107404e-5,3.674532055082011e-5,-3.484285607133047e-5,3.384489555562644e-5,-3.2131315887334405e-5,3.12848681084899e-5,-2.9730662742105405e-5,2.901335227229082e-5,-2.7594596061564344e-5
0.93,0.6352547277576437,0.028733863226645638,-0.0029272580501255342,0.003813397570613889,-0.0016579763004568532,0.0014926281239962323,-0.000930236558376497,0.0008120584102749365,-0.0005881437507591174,0.0005163554353584717,-0.00040501471828286676,0.00035969975146975133,-0.0002962000939414299,0.00026610797075679734,-0.00022635998384335312,0.0002054709750064951,-0.00017885475193442758,0.0001638148777680131,-0.0001450552640620093,0.00013389866004529362,-0.00012013219169877616,0.0001116510642809565,-0.00010121292158672148,9.463400236927355e-5,-8.65018054654495e-5,8.131208239978537e-5,-7.482930020116593e-5,7.067779390051944e-5,-6.540687179582355e-5,6.204695998705058e-5,-5.768698504790776e-5,5.4941282880660426e-5,-5.127967631699028e-5,4.901795236339761e-5,-4.590100358798488e-5,4.402589128254115e-5,-4.1340171767871676e-5,3.977768697604477e-5,-3.7437978811421686e-5,3.6131082542292944e-5,-3.4072333823551154e-5,3.2976472228761436e-5,-3.114831223960828e-5,3.0228269213871582e-5,-2.8591191879408234e-5,2.781883063399008e-5,-2.6341489742533417e-5,2.569410749767824e-5,-2.4351367852718173e-5,2.3810480471703443e-5,-2.2581992453976835e-5
0.94,0.6640586704135971,0.026790662867193886,-0.002213476526524299,0.0033634934716135524,-0.0013770299694628061,0.001286600330508876,-0.0007785249022031811,0.0006916734021529545,-0.0004921882497264732,0.00043652159097847497,-0.00033835267381808845,0.00030246717003716973,-0.00024692668802815763,0.0002228484593524956,-0.0001883022302354995,0.00017149556460499158,-0.0001484796474825028,0.00013634437255361474,-0.00012018826738249074,0.00011117552904157002,-9.935804994013652e-5,9.250650153243595e-5,-8.356889215470711e-5,7.825879141452099e-5,-7.130901438527675e-5,6.712719445684662e-5,-6.159457795405898e-5,5.82573608919305e-5,-5.376285803604386e-5,5.107038119155294e-5,-4.73541122511443e-5,4.5162332132354035e-5,-4.204121666557761e-5,4.0244215851103135e-5,-3.75862099361072e-5,3.6104704823034645e-5,-3.3812596964785554e-5,3.2586287562329054e-5,-3.0587201937424136e-5,2.9569565574455637e-5,-2.7807983785820006e-5,2.6962660758088724e-5,-2.5395674788881642e-5,2.4693913543203814e-5,-2.3287929525571066e-5,2.2706750963829996e-5,-2.143515774341848e-5,2.095601638344965e-5,-1.9797508775134558e-5,1.9405302846922597e-5,-1.8342657352964293e-5
0.95,0.6927927418077686,0.024928241370644477,-0.0015805504266096435,0.0029548872824782385,-0.0011277250115186684,0.0011027021466461953,-0.0006446588915164963,0.0005852593227062318,-0.00040797191031603005,0.0003664264287907269,-0.00028011486134558333,0.00025247508466839377,-0.00020404997702669478,0.0001852199257159643,-0.00015529880355946615,0.0001420469815992111,-0.00012221822680788172,0.00011260669673961984,-9.87469992390391e-5,9.159295960890757e-5,-8.148936725525238e-5,7.604757931698841e-5,-6.842613169798651e-5,6.421132665684179e-5,-5.829645517784404e-5,5.4982817938628744e-5,-5.028032764705753e-5,4.764299105375415e-5,-4.382580176654947e-5,4.1705716119512087e-5,-3.8550300897960426e-5,3.683249071653399e-5,-3.418184214715647e-5,3.2781564200910706e-5,-3.052274841604176e-5,2.9376449964569495e-5,-2.7426530906047834e-5,2.6485803770953198e-5,-2.4782750298927244e-5,2.4010201508172923e-5,-2.250685789931107e-5,2.187323453112122e-5,-2.053322858549488e-5,2.0015380513150764e-5,-1.8810288556152447e-5,1.8389701663849686e-5,-1.729704751447088e-5,1.6958772096809802e-5,-1.5960590759118548e-5,1.5692448065836825e-5,-1.47742389330047e-5
0.96,0.7214420588688434,0.023137392499307963,-0.0010254428757727786,0.002584606874507369,-0.0009079673170738324,0.0009391564692966207,-0.0005272157873213367,0.000491590560146006,-0.00033445748872836553,0.0003051575468107509,-0.00022950385305025526,0.0002090098358408192,-0.00016693278580958088,0.00015264432296073006,-0.00012682565864016347,0.00011664465613043341,-9.962975989869535e-5,9.219415323463947e-5,-8.035416621157427e-5,7.479943675280955e-5,-6.619846443090585e-5,6.196718470217994e-5,-5.54966289555969e-5,5.2220311395098005e-5,-4.7208421222571064e-5,4.463704570897004e-5,-4.065756426823103e-5,3.8617247150260476e-5,-3.538911921215012e-5,3.375615848449473e-5,-3.10879658630171e-5,2.9772537581661314e-5,-2.7530245146370735e-5,2.6465909974302437e-5,-2.4553383252886533e-5,2.369017413553169e-5,-2.2037000359387304e-5,2.1336769809258684e-5,-1.989041317627496e-5,1.9323638552806325e-5,-1.8044252400039934e-5,1.758780184411226e-5,-1.6444716798633938e-5,1.608026054159095e-5,-1.5049557111935548e-5,1.4762420204941723e-5,-1.3825219213867094e-5,1.3603541224397396e-5,-1.2744779251333144e-5,1.257889072071515e-5,-1.1786429375324885e-5
0.97,0.7499915480228374,0.021408717372518815,-0.0005452342009588766,0.0022497864412417967,-0.0007157724559272273,0.0007942839069412086,-0.00042486289025650764,0.00040952233062561526,-0.00027068163041800886,0.0002518696775649131,-0.0001857839312819911,0.00017141444267029337,-0.0001349904210404914,0.00012459224220040793,-0.00010240409766555224,9.48503567888746e-5,-8.031322930634132e-5,7.473635096147152e-5,-6.466764918770535e-5,6.047665901945512e-5,-5.318911810628873e-5,4.998803739895096e-5,-4.4520735864984656e-5,4.20414497604e-5,-3.781496321354419e-5,3.5872570767029775e-5,-3.252083925002746e-5,3.09852351683958e-5,-2.8267851256273484e-5,2.7045666277893815e-5,-2.479948632164351e-5,2.3822464557994696e-5,-2.193362894082563e-5,2.1151015568671774e-5,-1.9538108305097368e-5,1.891156901897549e-5,-1.75151250313699e-5,1.701529139065928e-5,-1.5791058542351697e-5,1.539513664586121e-5,-1.4309632496450032e-5,1.399971973720702e-5,-1.3027231712823132e-5,1.2789113302835073e-5,-1.190963035214621e-5,1.1731906302104396e-5,-1.0929665611046548e-5,1.0803108853245182e-5,-1.0065557150382138e-5,9.982635683894792e-6,-9.29967527632886e-6
0.98,0.7784259517260883,0.01973262936246028,-0.00013712177483604995,0.001947664274629779,-0.0005492619829715077,0.0006664986698441335,-0.00033635320291278397,0.0003379863635079494,-0.00021575062201148443,0.0002057805771740048,-0.0001482771180429908,0.00013908479147520377,-0.00010768701091650932,0.00010057940525431616,-8.15974056288958e-5,7.626496495125371e-5,-6.390423353308078e-5,5.9897231831499906e-5,-5.137764521002329e-5,4.8336789615836156e-5,-4.219391368189224e-5,3.986013925788635e-5,-3.526470728263992e-5,3.3455072019264004e-5,-2.9909594643345985e-5,2.8494467841446493e-5,-2.568609357611105e-5,2.4572525394300868e-5,-2.2296648556345718e-5,2.1417007846143604e-5,-1.9535309410085113e-5,1.8839634927244407e-5,-1.7255918259231345e-5,1.6706753436567326e-5,-1.535245440500745e-5,1.4921322983073014e-5,-1.3746512866811615e-5,1.3411482124705865e-5,-1.2379108590483744e-5,1.2123080557033651e-5,-1.1205181323509076e-5,1.1014677422819703e-5,-1.0189831097206795e-5,1.0054115822129823e-5,-9.305688905471954e-6,9.2161296446184e-6,-8.531047868751548e-6,8.480641447283548e-6,-7.848513672509642e-6,7.831532109692985e-6,-7.244015786236732e-6
